Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
WIPRO,2022-09-13,424.9,426.0,421.5,422.65,423.71,4704167,78828,2397104,50.96
WIPRO,2022-09-14,409.0,422.7,409.0,416.3,415.67,8791982,117185,2892240,32.9
WIPRO,2022-09-15,419.7,420.9,413.25,415.05,415.56,5320157,96741,2416585,45.42
WIPRO,2022-09-16,412.75,412.75,400.2,401.65,404.77,10096243,186804,5885023,58.29
WIPRO,2022-09-19,405.0,406.2,397.0,401.95,402.65,6792094,127177,2642937,38.91
WIPRO,2022-09-20,406.0,409.4,404.45,404.9,406.63,4494911,83880,2111306,46.97
WIPRO,2022-09-21,405.9,405.9,399.5,400.75,401.55,9645056,116123,6257376,64.88
WIPRO,2022-09-22,398.0,400.35,395.0,397.95,397.8,8250162,154355,3555914,43.1
WIPRO,2022-09-23,398.1,399.4,393.65,394.35,396.48,6983355,151247,2661694,38.11
WIPRO,2022-09-26,392.0,399.2,384.6,394.8,391.71,9497072,173332,2980424,31.38
WIPRO,2022-09-27,396.8,401.4,392.0,398.4,397.7,6227347,124570,2347654,37.7
WIPRO,2022-09-28,396.0,400.5,395.35,398.05,398.67,4460795,94696,1792469,40.18
WIPRO,2022-09-29,401.0,401.9,391.55,392.8,395.28,5941534,121871,2661492,44.79
WIPRO,2022-09-30,392.45,396.7,387.5,394.25,392.17,6785265,113119,2713671,39.99
WIPRO,2022-10-03,393.9,398.0,390.6,394.5,394.88,4070417,79775,1343825,33.01
WIPRO,2022-10-04,399.95,406.0,399.0,405.5,403.78,6295848,99985,2770334,44.0
WIPRO,2022-10-06,409.35,413.0,407.45,410.15,410.0,5601939,98941,2760890,49.28
WIPRO,2022-10-07,409.8,411.75,406.25,408.1,408.4,3790093,66547,1637570,43.21
WIPRO,2022-10-10,400.3,413.5,399.75,411.3,406.79,9357463,134498,5392290,57.63
WIPRO,2022-10-11,414.9,417.9,402.3,404.4,410.92,11361646,182559,3252451,28.63
WIPRO,2022-10-12,404.25,409.6,401.6,407.95,406.21,6305059,87449,1320130,20.94
WIPRO,2022-10-13,387.0,392.35,378.1,379.1,382.87,42448106,618958,18592824,43.8
WIPRO,2022-10-14,387.0,387.5,376.25,377.3,381.36,13932397,230005,4465571,32.05
WIPRO,2022-10-17,377.3,378.95,372.4,375.1,375.44,8454769,150604,3275719,38.74
WIPRO,2022-10-18,383.7,384.25,378.4,379.3,380.41,11164240,162138,5532754,49.56
WIPRO,2022-10-19,381.2,381.2,377.05,378.05,378.88,5099139,95814,2222146,43.58
WIPRO,2022-10-20,377.0,382.6,376.0,381.5,380.74,5934407,96112,2684614,45.24
WIPRO,2022-10-21,382.5,383.3,380.2,382.55,382.06,4465770,68431,2416117,54.1
WIPRO,2022-10-25,386.45,386.45,383.65,384.65,384.8,2891628,64646,1446660,50.03
WIPRO,2022-10-27,386.0,386.95,381.1,382.65,383.76,5861559,104443,3647295,62.22
WIPRO,2022-10-28,382.8,385.85,382.0,383.25,383.97,3804838,70469,1743592,45.83
WIPRO,2022-10-31,386.55,388.4,384.75,386.55,386.42,3319191,69486,1569668,47.29
WIPRO,2022-11-01,388.0,393.0,386.6,392.4,390.44,5770098,90916,2879330,49.9
WIPRO,2022-11-02,392.85,394.85,390.65,393.95,393.3,3358307,56305,1366765,40.7
WIPRO,2022-11-03,389.75,393.75,385.55,388.5,389.29,5156238,87395,1299086,25.19
WIPRO,2022-11-04,388.5,392.4,385.65,390.55,388.03,4511815,77721,1829303,40.54
WIPRO,2022-11-07,393.0,394.85,387.6,391.5,390.5,4126299,89698,1712352,41.5
WIPRO,2022-11-09,394.05,394.4,389.15,390.95,391.66,3431273,73063,1551433,45.21
WIPRO,2022-11-10,388.8,391.1,387.0,388.9,388.9,2747454,63913,1099199,40.01
WIPRO,2022-11-11,398.5,405.85,397.25,399.7,401.28,14208523,228063,5785072,40.72
WIPRO,2022-11-14,402.65,402.65,395.55,396.55,397.97,8811714,99964,4762183,54.04
WIPRO,2022-11-16,399.0,401.7,396.2,398.25,399.15,5519764,85156,2114314,38.3
WIPRO,2022-11-17,397.9,398.0,395.0,396.75,396.67,3028808,72064,1286196,42.47
WIPRO,2022-11-18,397.85,398.9,392.8,393.85,394.35,4773101,69060,2473601,51.82
WIPRO,2022-11-21,393.85,394.45,387.6,388.65,389.86,3952306,68819,1819807,46.04
WIPRO,2022-11-22,389.0,389.4,384.5,388.8,387.75,4205414,75486,2496470,59.36
WIPRO,2022-11-23,390.75,391.95,388.0,388.75,389.75,3358880,82644,1653428,49.23
WIPRO,2022-11-24,389.9,399.75,389.15,398.25,394.35,6685133,88865,3517341,52.61
WIPRO,2022-11-25,399.0,404.4,395.9,402.8,400.12,6824275,100995,3039285,44.54
WIPRO,2022-11-28,402.8,409.45,402.0,405.65,406.49,6839600,103174,3374469,49.34
WIPRO,2022-11-29,403.0,408.9,402.9,405.15,406.45,4551301,69243,1928925,42.38
WIPRO,2022-11-30,406.9,408.0,402.65,406.9,405.54,6946173,75231,4128358,59.43
WIPRO,2022-12-01,412.85,416.35,411.65,413.7,413.79,7926492,109646,2954464,37.27
WIPRO,2022-12-02,413.8,413.9,409.05,412.4,411.32,5863311,109096,3259729,55.6
WIPRO,2022-12-05,413.25,414.95,410.65,412.35,412.52,4973531,80809,2660924,53.5
WIPRO,2022-12-06,410.5,412.6,407.8,411.35,410.32,4416259,57128,2164937,49.02
WIPRO,2022-12-07,409.0,409.5,405.3,406.3,407.32,3284308,61246,1570879,47.83
WIPRO,2022-12-08,407.25,408.0,403.3,403.7,404.86,4470356,84256,2345760,52.47
WIPRO,2022-12-09,406.0,406.0,391.25,394.05,396.79,7711668,149629,3495403,45.33
WIPRO,2022-12-12,392.9,397.5,388.0,396.35,393.75,5182940,95466,1870306,36.09
WIPRO,2022-12-13,398.35,399.35,396.0,397.75,397.59,3406921,85234,1383421,40.61
WIPRO,2022-12-14,400.8,404.5,399.25,400.05,401.09,4997576,111856,2334156,46.71
WIPRO,2022-12-15,399.75,399.75,394.05,395.2,396.4,3883463,92350,1886755,48.58
WIPRO,2022-12-16,391.4,394.8,388.05,389.75,390.99,9006317,126133,5595056,62.12
WIPRO,2022-12-19,388.45,390.5,385.7,389.05,388.03,4419023,110160,2005610,45.39
WIPRO,2022-12-20,388.8,389.9,383.0,388.95,386.27,4389279,89800,1620868,36.93
WIPRO,2022-12-21,390.9,393.25,387.85,389.5,390.18,5107607,85256,2533216,49.6
WIPRO,2022-12-22,390.1,391.95,386.0,388.75,388.6,4546900,110463,2187343,48.11
WIPRO,2022-12-23,384.0,385.85,377.0,377.65,380.85,6060355,177514,2945088,48.6
WIPRO,2022-12-26,378.0,381.6,376.3,380.5,380.03,3630574,90962,1573688,43.35
WIPRO,2022-12-27,382.5,387.35,380.25,386.6,384.31,3842920,60580,1414286,36.8
WIPRO,2022-12-28,385.0,389.55,383.25,387.8,387.16,3838001,78572,1617319,42.14
WIPRO,2022-12-29,386.25,392.1,384.8,390.75,388.54,4742699,80438,2088337,44.03
WIPRO,2022-12-30,393.0,396.3,391.55,392.75,393.92,4128278,70935,1666816,40.38
WIPRO,2023-01-03,393.05,397.75,391.7,397.05,395.14,2997211,49960,1197281,39.95
WIPRO,2023-01-04,397.5,397.5,388.6,389.7,391.46,4463261,128270,2290971,51.33
WIPRO,2023-01-05,390.0,392.2,383.75,386.9,387.05,4784490,105121,2489587,52.03
WIPRO,2023-01-06,387.0,388.8,381.4,382.0,383.86,4242377,91273,1937553,45.67
WIPRO,2023-01-09,386.0,393.0,385.1,391.8,390.09,3673716,79793,1447373,39.4
WIPRO,2023-01-10,392.0,393.9,387.35,393.05,390.93,3939748,72001,1657821,42.08
WIPRO,2023-01-11,393.0,396.0,391.5,393.85,394.19,3828300,74321,1655300,43.24
WIPRO,2023-01-13,396.0,396.6,386.5,393.9,392.45,6810930,106454,1959629,28.77
WIPRO,2023-01-16,390.0,401.0,389.0,398.6,397.59,11933722,167139,3987251,33.41
WIPRO,2023-01-17,400.05,402.05,393.75,396.35,397.35,7155016,110657,3623902,50.65
WIPRO,2023-01-18,398.5,403.85,398.0,403.2,401.96,8040213,169128,4276882,53.19
WIPRO,2023-01-19,402.1,404.0,398.75,403.4,402.1,4723728,61290,2070941,43.84
WIPRO,2023-01-20,403.55,405.4,401.3,403.15,403.32,4632807,69849,2503996,54.05
WIPRO,2023-01-23,405.2,407.75,402.5,407.0,405.38,4407645,84229,2452903,55.65
WIPRO,2023-01-24,408.4,410.2,405.15,406.6,407.21,4776320,89359,1965379,41.15
WIPRO,2023-01-25,405.0,405.9,400.0,401.55,402.13,3177777,78480,1581247,49.76
WIPRO,2023-01-27,401.55,403.6,394.2,398.05,398.73,3705067,96233,1571959,42.43
WIPRO,2023-01-30,398.05,404.8,395.05,402.25,401.17,3630628,80437,1750486,48.21
WIPRO,2023-01-31,402.3,402.55,397.7,398.85,399.65,4783423,95774,2959054,61.86
WIPRO,2023-02-01,401.5,403.9,398.35,402.4,401.44,3514948,80393,1669463,47.5
WIPRO,2023-02-02,402.4,410.0,402.4,409.45,406.85,5417730,96633,3044275,56.19
WIPRO,2023-02-03,412.55,413.0,406.15,407.9,408.69,4425118,96647,1820267,41.13
WIPRO,2023-02-07,405.5,405.5,399.05,400.5,400.8,3341790,65776,1886831,56.46
WIPRO,2023-02-08,401.0,407.6,401.0,406.75,405.52,4150488,65874,2352803,56.69
WIPRO,2023-02-09,406.75,408.95,403.55,408.3,406.64,2638687,47612,1281782,48.58
WIPRO,2023-02-10,407.0,407.0,402.8,405.8,405.24,2580070,58591,1300909,50.42
WIPRO,2023-02-13,405.65,405.65,399.2,400.6,401.36,2412678,47729,980599,40.64
WIPRO,2023-02-14,403.0,406.45,401.5,405.1,404.93,2319411,50277,1091452,47.06
WIPRO,2023-02-15,402.7,407.85,400.35,407.4,404.91,2613836,53825,1125041,43.04
WIPRO,2023-02-16,408.8,413.25,408.55,409.9,411.04,5594681,108077,2880288,51.48
WIPRO,2023-02-17,406.85,408.0,404.0,406.3,405.54,2808122,48626,1242077,44.23
WIPRO,2023-02-20,405.3,407.8,402.2,407.05,405.94,3248594,52559,1149844,35.4
WIPRO,2023-02-21,407.4,408.0,402.1,402.75,404.02,2880586,75015,1543529,53.58
WIPRO,2023-02-22,399.5,400.35,394.45,395.15,396.75,3441686,90378,1845291,53.62
WIPRO,2023-02-23,395.8,398.7,393.4,393.95,395.59,3039161,61973,1520430,50.03
WIPRO,2023-02-24,395.95,396.5,392.55,393.3,394.45,2553317,49402,1339910,52.48
WIPRO,2023-02-27,392.75,393.3,385.45,390.35,388.41,2777355,60867,1064879,38.34
WIPRO,2023-02-28,391.85,393.2,385.7,387.05,388.27,5030801,84329,2946664,58.57
WIPRO,2023-03-01,388.1,391.75,387.3,390.95,389.97,2271306,51483,1113037,49.0
WIPRO,2023-03-02,388.7,390.35,387.3,388.05,388.48,2219486,51060,1110211,50.02
WIPRO,2023-03-03,390.6,391.45,389.1,390.45,390.42,2196968,46017,1152072,52.44
WIPRO,2023-03-06,392.45,396.65,392.1,393.75,394.9,3363861,49290,1658154,49.29
WIPRO,2023-03-08,391.65,393.0,388.85,392.6,391.48,2454421,54654,1208905,49.25
WIPRO,2023-03-09,392.8,393.85,389.6,390.1,391.27,2078527,49228,1075349,51.74
WIPRO,2023-03-10,387.9,389.9,386.6,389.1,388.45,2283698,52373,1129731,49.47
WIPRO,2023-03-13,389.0,392.6,383.75,385.45,387.36,2991260,65594,1312651,43.88
WIPRO,2023-03-14,386.55,387.15,377.35,379.45,380.76,4047426,86623,2118746,52.35
WIPRO,2023-03-15,383.7,383.7,374.9,375.75,378.15,3843963,115802,2164685,56.31
WIPRO,2023-03-16,375.35,376.7,370.0,372.85,373.04,3843310,97120,1526383,39.72
WIPRO,2023-03-17,377.2,378.35,373.85,376.5,376.09,4522141,61933,2356177,52.1
WIPRO,2023-03-20,375.0,375.95,365.15,367.15,368.88,4092377,136105,2026275,49.51
WIPRO,2023-03-21,369.0,370.25,365.45,366.4,367.16,3605576,79289,1693068,46.96
WIPRO,2023-03-22,367.85,370.0,365.85,366.4,367.34,2687423,51397,1022621,38.05
WIPRO,2023-03-23,364.9,364.9,360.35,361.5,362.53,4742596,85194,2248066,47.4
WIPRO,2023-03-24,363.35,366.85,361.0,361.75,363.05,3953348,63616,1545089,39.08
WIPRO,2023-03-27,361.75,364.0,359.2,361.25,362.18,3113857,76735,1494993,48.01
WIPRO,2023-03-28,363.0,364.05,355.4,356.2,359.09,3906548,87065,2188002,56.01
WIPRO,2023-03-29,358.0,360.75,355.0,359.05,357.32,4411920,80284,2215841,50.22
WIPRO,2023-03-31,363.35,365.75,361.3,365.25,363.87,3957106,80263,2168963,54.81
WIPRO,2023-04-03,367.95,368.4,365.15,367.95,367.06,2026750,41045,899011,44.36
WIPRO,2023-04-05,369.7,371.9,367.2,369.75,369.97,3221555,71044,1596471,49.56
WIPRO,2023-04-06,369.0,370.45,365.85,366.65,367.66,3214807,55302,1993876,62.02
WIPRO,2023-04-10,368.0,374.4,367.6,373.3,370.69,2812470,50644,1139502,40.52
WIPRO,2023-04-11,373.5,374.85,368.6,370.25,371.23,3392177,60412,1625350,47.91
WIPRO,2023-04-12,370.6,373.45,369.35,372.15,371.96,2789105,45203,1468225,52.64
WIPRO,2023-04-13,369.9,369.9,366.0,368.3,367.77,3362317,67230,1480019,44.02
WIPRO,2023-04-17,359.95,361.95,352.0,361.35,358.22,6801645,121997,2226128,32.73
WIPRO,2023-04-18,363.45,368.9,359.25,367.9,363.69,4012449,60521,1485493,37.02
WIPRO,2023-04-19,367.9,367.9,360.4,360.8,362.96,3737972,62106,1732981,46.36
WIPRO,2023-04-20,360.5,363.7,359.0,362.85,362.18,2211633,40734,848254,38.35
WIPRO,2023-04-21,364.1,368.7,363.65,368.05,366.26,2649994,46955,992715,37.46
WIPRO,2023-04-24,375.0,378.6,370.55,377.95,374.65,8889522,130030,3232894,36.37
WIPRO,2023-04-25,378.2,378.9,374.1,375.65,375.8,3764276,81761,1561012,41.47
WIPRO,2023-04-26,377.65,377.65,373.4,374.55,375.24,3504073,74453,1872580,53.44
WIPRO,2023-04-27,376.4,376.6,372.05,374.4,374.45,4245850,66675,1767682,41.63
WIPRO,2023-04-28,380.0,388.0,380.0,385.0,384.85,13854703,160651,4499196,32.47
WIPRO,2023-05-02,389.0,392.15,387.45,388.35,389.72,4873304,85912,2175373,44.64
WIPRO,2023-05-03,388.35,388.35,382.05,385.1,385.9,2414244,54223,1136720,47.08
WIPRO,2023-05-04,384.75,386.15,383.05,383.7,384.52,3126679,47532,1745324,55.82
WIPRO,2023-05-05,382.75,384.4,379.0,379.4,380.81,3951097,64467,2327230,58.9
WIPRO,2023-05-08,381.0,383.0,379.6,380.35,380.46,4806772,61437,3304478,68.75
WIPRO,2023-05-09,382.5,383.45,380.05,382.3,381.89,2858349,55743,1704873,59.65
WIPRO,2023-05-10,384.0,384.55,382.0,383.75,383.13,1835201,49858,1055587,57.52
WIPRO,2023-05-12,384.6,385.25,381.55,383.25,383.49,2290179,55667,1223073,53.41
WIPRO,2023-05-15,383.25,387.0,382.5,385.75,385.76,2544847,61207,1515022,59.53
WIPRO,2023-05-16,387.5,388.8,386.5,386.95,387.4,2029676,41768,1045756,51.52
WIPRO,2023-05-17,386.2,387.35,381.35,382.3,382.94,2688051,58987,1309299,48.71
WIPRO,2023-05-18,385.2,385.35,382.25,382.6,383.53,2118508,45499,739535,34.91
WIPRO,2023-05-19,384.8,388.2,383.5,386.2,386.09,3640791,54093,1877867,51.58
WIPRO,2023-05-22,386.5,396.6,385.4,395.75,392.6,6098695,94635,2834550,46.48
WIPRO,2023-05-23,397.0,402.1,396.05,397.65,399.3,6362817,105221,3156305,49.61
WIPRO,2023-05-24,394.5,400.45,393.35,399.7,398.36,4128487,56094,1791296,43.39
WIPRO,2023-05-25,399.0,399.0,392.65,394.1,395.45,6802527,79994,3370167,49.54
WIPRO,2023-05-26,395.15,402.55,395.0,401.7,399.88,3963090,65343,1950326,49.21
WIPRO,2023-05-29,404.0,406.0,399.35,399.8,401.85,3979654,82196,1879889,47.24
WIPRO,2023-05-30,400.0,403.85,399.45,402.5,402.23,3689486,76385,1780084,48.25
WIPRO,2023-05-31,401.75,404.8,400.5,403.65,403.43,5891791,61934,3584932,60.85
WIPRO,2023-06-01,405.0,408.0,404.05,407.15,406.86,3532742,59327,1583191,44.81
WIPRO,2023-06-02,408.7,409.8,404.0,404.95,406.53,3160377,67783,1503342,47.57
WIPRO,2023-06-05,408.9,409.75,403.7,404.2,405.51,3626430,65499,1893147,52.2
WIPRO,2023-06-06,403.35,403.35,395.55,399.95,398.98,6853700,86185,3766209,54.95
WIPRO,2023-06-07,402.4,403.6,401.0,402.8,402.52,4107930,64560,2469686,60.12
WIPRO,2023-06-08,404.1,404.75,398.75,399.55,400.27,5307526,83358,3098880,58.39
WIPRO,2023-06-09,399.45,400.35,396.05,397.3,397.52,6009116,101103,3834827,63.82
WIPRO,2023-06-12,399.8,399.8,394.6,395.6,397.06,5986811,95232,4007067,66.93
WIPRO,2023-06-13,397.95,398.5,394.5,395.55,395.73,6508093,91010,4503357,69.2
WIPRO,2023-06-14,396.3,397.15,392.7,396.45,395.06,9256282,107916,6736479,72.78
WIPRO,2023-06-15,397.1,397.45,388.25,388.95,391.44,14351160,165386,9754029,67.97
WIPRO,2023-06-16,385.55,388.65,379.15,381.3,382.64,20555324,204749,11976778,58.27
WIPRO,2023-06-19,382.0,382.0,377.1,380.15,379.58,5314720,91249,2287162,43.03
WIPRO,2023-06-20,381.8,384.95,380.6,382.5,382.82,5901329,93420,2799445,47.44
WIPRO,2023-06-21,384.25,387.25,383.1,385.5,385.54,4414632,81348,2229506,50.5
WIPRO,2023-06-22,386.0,386.0,381.6,382.3,383.24,4678087,69473,2374271,50.75
WIPRO,2023-06-23,382.3,383.0,378.1,379.95,380.52,3235203,68179,1567592,48.45
WIPRO,2023-06-26,380.0,381.9,379.05,380.9,380.73,2050200,47564,1093269,53.32
WIPRO,2023-06-27,384.25,384.25,381.5,382.6,382.79,2940375,40083,2032247,69.12
WIPRO,2023-06-28,383.75,383.75,380.8,381.7,381.9,3570056,70654,2170518,60.8
WIPRO,2023-06-30,385.0,389.75,383.0,389.15,387.3,4535405,75164,2258857,49.8
WIPRO,2023-07-03,393.9,393.9,389.5,391.6,391.11,4518462,76627,2405474,53.24
WIPRO,2023-07-04,393.75,397.35,393.0,395.95,394.9,6308617,117122,3227764,51.16
WIPRO,2023-07-05,394.1,395.4,391.85,393.9,393.66,6183479,118266,3969412,64.19
WIPRO,2023-07-06,394.5,396.95,393.15,396.2,395.01,4518621,79742,3107975,68.78
WIPRO,2023-07-07,395.0,397.45,393.2,395.85,395.39,4532610,108448,2730748,60.25
WIPRO,2023-07-10,395.85,395.85,389.65,389.95,391.8,2815200,83757,1535654,54.55
WIPRO,2023-07-11,390.0,392.8,387.85,392.05,390.12,4817419,116428,2838258,58.92
WIPRO,2023-07-12,393.9,393.95,390.35,391.85,392.29,3424110,80961,2045060,59.73
WIPRO,2023-07-13,391.85,398.6,391.25,394.3,395.85,6797863,111401,2971899,43.72
WIPRO,2023-07-14,394.75,405.5,392.35,405.05,400.57,15683392,200736,5922630,37.76
WIPRO,2023-07-17,407.0,424.95,405.8,415.25,417.49,22879930,269358,6718985,29.37
WIPRO,2023-07-18,418.0,420.3,412.25,417.2,416.42,8884513,134339,2579255,29.03
WIPRO,2023-07-19,420.0,421.0,414.15,417.95,418.04,5415495,103582,1982043,36.6
WIPRO,2023-07-20,418.5,420.0,414.65,417.65,416.63,4127855,81392,1515358,36.71
WIPRO,2023-07-21,405.0,414.35,401.0,404.7,407.43,11757106,144842,5126234,43.6
WIPRO,2023-07-24,406.3,408.0,403.5,404.05,405.73,3404230,75450,1440758,42.32
WIPRO,2023-07-25,405.5,405.5,400.0,400.4,402.39,3229100,84846,1419537,43.96
WIPRO,2023-07-26,403.5,403.6,401.4,402.75,402.67,2664831,74079,1381425,51.84
WIPRO,2023-07-27,404.0,406.6,399.0,399.95,402.11,4474179,95482,2374852,53.08
WIPRO,2023-07-28,401.05,402.85,396.55,398.75,399.17,3380030,72087,1609098,47.61
WIPRO,2023-07-31,399.75,406.0,398.95,405.05,403.18,3381090,73359,1561957,46.2
WIPRO,2023-08-01,405.5,408.0,404.05,406.95,405.98,3590902,80168,1580137,44.0
WIPRO,2023-08-02,405.9,405.9,399.0,402.8,402.69,2699809,72244,1188478,44.02
WIPRO,2023-08-03,402.0,402.0,397.05,399.65,399.05,3410849,80467,1636046,47.97
WIPRO,2023-08-04,400.85,410.0,400.3,408.85,407.87,6240770,97568,2496810,40.01
WIPRO,2023-08-07,409.95,413.0,408.05,411.15,410.89,4411433,84874,1936870,43.91
WIPRO,2023-08-08,412.4,417.5,409.95,416.35,414.97,7862142,117427,5296086,67.36
WIPRO,2023-08-09,415.5,418.5,412.55,417.8,415.85,4654694,68131,2557886,54.95
WIPRO,2023-08-10,417.1,420.8,415.55,418.65,419.11,4950822,121633,2870188,57.97
WIPRO,2023-08-11,418.65,422.15,412.35,413.05,415.68,3785734,76499,1461739,38.61
WIPRO,2023-08-14,413.25,416.2,409.5,415.15,412.68,2896090,79575,1081073,37.33
WIPRO,2023-08-16,414.15,420.2,414.0,418.65,418.54,4065890,76525,1823623,44.85
WIPRO,2023-08-17,418.65,420.4,414.5,417.55,417.02,3170480,74629,1643085,51.82
WIPRO,2023-08-18,415.05,416.35,408.0,411.7,410.93,5301196,100194,2772079,52.29
WIPRO,2023-08-21,411.8,417.35,411.65,414.6,415.12,3667130,72397,1736676,47.36
WIPRO,2023-08-22,415.0,418.1,412.75,417.1,415.61,3175120,65506,1680854,52.94
WIPRO,2023-08-23,417.25,417.95,414.6,415.25,416.1,3067117,57709,1488186,48.52
WIPRO,2023-08-24,418.75,420.0,412.0,412.7,415.93,2888478,64921,1232290,42.66
WIPRO,2023-08-25,410.0,411.3,407.1,409.7,409.68,3299255,67686,1280643,38.82
WIPRO,2023-08-28,411.45,412.45,407.65,408.05,409.23,1700987,51292,667035,39.21
WIPRO,2023-08-29,409.65,411.9,407.1,408.1,409.17,1999281,58081,849145,42.47
WIPRO,2023-08-30,410.0,410.2,406.65,407.2,408.74,2009091,60881,1007672,50.16
WIPRO,2023-08-31,408.0,410.0,406.45,408.4,408.26,11030976,96303,8201008,74.35
WIPRO,2023-09-01,407.95,417.75,407.5,416.35,413.12,4238065,97133,2207379,52.08
WIPRO,2023-09-04,418.0,436.5,416.0,434.1,427.34,13817324,223525,6836581,49.48
WIPRO,2023-09-06,433.75,435.55,425.9,429.3,429.42,6765956,113366,3480141,51.44
WIPRO,2023-09-07,429.95,433.7,426.75,432.85,431.34,4661325,80116,1732957,37.18
WIPRO,2023-09-08,433.45,433.45,429.3,430.0,430.93,2874205,72265,1288327,44.82
WIPRO,2023-09-11,433.0,437.5,430.1,434.85,434.97,4126657,104547,2052819,49.75
WIPRO,2023-09-12,437.1,441.5,426.9,435.0,435.47,7272664,142396,2478516,34.08
WIPRO,2023-09-13,434.95,437.95,431.5,435.7,435.68,3722835,89889,1465544,39.37
WIPRO,2023-09-14,438.4,443.25,435.3,436.45,438.52,7447505,141096,3394995,45.59
WIPRO,2023-09-15,439.8,443.75,438.25,441.05,440.99,9917938,109608,6185857,62.37
WIPRO,2023-09-18,441.05,441.05,435.2,436.1,437.38,3012598,89644,1374264,45.62
WIPRO,2023-09-20,434.25,436.85,429.05,430.1,432.84,4551350,99754,2287215,50.25
WIPRO,2023-09-21,429.9,431.25,423.05,428.95,427.56,4446535,131440,1195071,26.88
WIPRO,2023-09-22,424.4,426.75,416.6,418.5,420.35,9909130,159688,4909289,49.54
WIPRO,2023-09-25,418.5,419.75,412.0,414.1,415.19,4650566,93474,2085882,44.85
WIPRO,2023-09-26,416.8,416.8,411.7,412.9,413.45,3240283,98745,1459364,45.04
WIPRO,2023-09-27,412.25,416.55,410.3,415.65,413.64,3886997,77532,1719930,44.25
WIPRO,2023-09-28,416.5,416.5,404.0,405.35,408.35,8438058,137144,4277747,50.7
WIPRO,2023-09-29,405.0,409.25,401.5,406.05,405.07,6390136,118975,2705768,42.34
WIPRO,2023-10-03,406.45,408.1,403.6,405.45,405.49,2864052,75683,1252148,43.72
WIPRO,2023-10-04,402.7,405.45,400.65,404.9,402.85,3452935,88104,1513495,43.83
WIPRO,2023-10-05,407.95,410.4,405.0,406.8,407.32,4062652,98802,1241920,30.57
WIPRO,2023-10-06,408.0,409.8,406.95,407.85,408.13,3182502,79780,1574435,49.47
WIPRO,2023-10-09,404.2,411.0,403.4,405.6,407.5,3015225,84648,1179980,39.13
WIPRO,2023-10-10,406.4,408.75,406.2,407.75,407.33,2564007,72323,1449150,56.52
WIPRO,2023-10-11,409.0,423.95,409.0,421.15,419.91,9546114,126117,3487937,36.54
WIPRO,2023-10-12,421.75,421.9,414.7,417.1,418.19,5117199,112919,2383780,46.58
WIPRO,2023-10-13,411.9,414.4,409.05,411.05,410.98,5457027,98723,2036821,37.32
WIPRO,2023-10-16,411.0,411.9,408.15,410.2,410.0,2638826,65869,975320,36.96
WIPRO,2023-10-17,411.7,413.85,411.05,411.4,412.2,2989694,70496,1440508,48.18
WIPRO,2023-10-18,409.0,413.65,407.0,407.45,409.96,2440533,78113,1007876,41.3
WIPRO,2023-10-19,391.95,396.75,390.1,395.3,394.25,12814551,224639,5745789,44.84
WIPRO,2023-10-20,395.05,396.05,391.0,391.85,393.33,4214668,117931,1955947,46.41
WIPRO,2023-10-23,390.85,393.0,382.2,383.15,387.22,4418913,118406,1898232,42.96
WIPRO,2023-10-25,384.4,387.7,381.1,381.85,383.88,3339147,108480,1482446,44.4
WIPRO,2023-10-26,378.8,380.55,375.05,378.25,377.98,5497791,155825,2634066,47.91
WIPRO,2023-10-30,384.0,384.35,380.4,382.0,382.15,2344372,85164,1037095,44.24
WIPRO,2023-10-31,383.2,384.1,379.15,381.8,381.65,3076768,81595,1571181,51.07
WIPRO,2023-11-01,383.85,385.55,380.15,380.95,382.86,2120976,63993,859054,40.5
WIPRO,2023-11-02,383.8,385.15,382.1,383.65,383.61,2371365,76797,900190,37.96
WIPRO,2023-11-03,386.0,386.7,382.65,383.55,384.03,2645764,66538,1320768,49.92
WIPRO,2023-11-06,386.0,386.45,383.0,384.65,384.95,2469968,64533,1406149,56.93
WIPRO,2023-11-08,384.6,385.85,381.5,382.2,383.2,3551026,81593,2331734,65.66
WIPRO,2023-11-09,383.0,384.0,379.7,380.85,381.44,4615563,85875,2704155,58.59
WIPRO,2023-11-10,380.3,381.8,377.0,379.3,378.54,5355350,95452,3409742,63.67
WIPRO,2023-11-13,382.6,382.9,380.0,381.65,381.07,1792951,63717,1005691,56.09
WIPRO,2023-11-15,385.55,392.25,384.25,391.65,389.52,5396259,125802,2749813,50.96
WIPRO,2023-11-16,391.65,399.5,389.3,397.1,395.6,6921788,124565,2912193,42.07
WIPRO,2023-11-17,398.0,399.0,394.5,395.4,396.56,3943464,84552,2191986,55.59
WIPRO,2023-11-20,393.2,401.1,393.2,400.2,399.28,4305248,85321,2085616,48.44
WIPRO,2023-11-21,402.6,402.6,400.05,400.65,401.1,2720124,72441,1619674,59.54
WIPRO,2023-11-22,402.5,402.6,399.1,400.25,400.78,2659291,65892,1320213,49.65
WIPRO,2023-11-23,400.5,405.0,400.5,402.5,402.65,4838680,94371,2149261,44.42
WIPRO,2023-11-24,402.5,403.5,395.55,396.0,398.14,3125283,69437,1440471,46.09
WIPRO,2023-11-28,397.0,398.75,393.1,396.85,395.55,4072657,93527,2241240,55.03
